file_name,bin,bin_no,trial,muscle,rms
pp444_adult_434.xlsx,bin_6,6,trial3,cheek,3.9707
pp444_adult_434.xlsx,bin_7,7,trial3,brow,14.5126
pp444_adult_434.xlsx,bin_7,7,trial3,cheek,2.7818
pp444_adult_434.xlsx,bin_8,8,trial3,brow,12.5477
pp444_adult_434.xlsx,bin_8,8,trial3,cheek,3.0994
pp444_adult_434.xlsx,bin_9,9,trial3,brow,11.0624
pp444_adult_434.xlsx,bin_9,9,trial3,cheek,4.3596
pp444_adult_434.xlsx,bin_10,10,trial3,brow,12.5229
pp444_adult_434.xlsx,bin_10,10,trial3,cheek,3.4226
pp444_adult_434.xlsx,bin_0,0,trial4,brow,14.6055
pp444_adult_434.xlsx,bin_0,0,trial4,cheek,3.3899
pp444_adult_434.xlsx,bin_1,1,trial4,brow,10.8322
pp444_adult_434.xlsx,bin_1,1,trial4,cheek,3.8828
pp444_adult_434.xlsx,bin_2,2,trial4,brow,11.8043
pp444_adult_434.xlsx,bin_2,2,trial4,cheek,4.223
pp444_adult_434.xlsx,bin_3,3,trial4,brow,11.5696
pp444_adult_434.xlsx,bin_3,3,trial4,cheek,3.1239
pp444_adult_434.xlsx,bin_4,4,trial4,brow,17.7578
pp444_adult_434.xlsx,bin_4,4,trial4,cheek,3.2947
pp444_adult_434.xlsx,bin_5,5,trial4,brow,11.5183
pp444_adult_434.xlsx,bin_5,5,trial4,cheek,3.3945
pp444_adult_434.xlsx,bin_6,6,trial4,brow,13.0024
pp444_adult_434.xlsx,bin_6,6,trial4,cheek,4.379
pp444_adult_434.xlsx,bin_7,7,trial4,brow,13.1553
pp444_adult_434.xlsx,bin_7,7,trial4,cheek,3.8098
pp444_adult_434.xlsx,bin_8,8,trial4,brow,13.5479
pp444_adult_434.xlsx,bin_8,8,trial4,cheek,3.1832
pp444_adult_434.xlsx,bin_9,9,trial4,brow,10.7592
pp444_adult_434.xlsx,bin_9,9,trial4,cheek,2.9369
pp444_adult_434.xlsx,bin_10,10,trial4,brow,10.2734
pp444_adult_434.xlsx,bin_10,10,trial4,cheek,4.3271
pp444_adult_434.xlsx,bin_0,0,trial5,brow,9.9735
pp444_adult_434.xlsx,bin_0,0,trial5,cheek,20.6599
pp444_adult_434.xlsx,bin_1,1,trial5,brow,11.6091
pp444_adult_434.xlsx,bin_1,1,trial5,cheek,23.0559
pp444_adult_434.xlsx,bin_2,2,trial5,brow,11.3548
pp444_adult_434.xlsx,bin_2,2,trial5,cheek,27.2279
pp444_adult_434.xlsx,bin_3,3,trial5,brow,8.4179
pp444_adult_434.xlsx,bin_3,3,trial5,cheek,20.9347
pp444_adult_434.xlsx,bin_4,4,trial5,brow,10.232
pp444_adult_434.xlsx,bin_4,4,trial5,cheek,20.9485
pp444_adult_434.xlsx,bin_5,5,trial5,brow,10.0224
pp444_adult_434.xlsx,bin_5,5,trial5,cheek,24.4993
pp444_adult_434.xlsx,bin_6,6,trial5,brow,11.0964
pp444_adult_434.xlsx,bin_6,6,trial5,cheek,22.9688
pp444_adult_434.xlsx,bin_7,7,trial5,brow,12.2104
pp444_adult_434.xlsx,bin_7,7,trial5,cheek,30.7456
pp444_adult_434.xlsx,bin_8,8,trial5,brow,12.3592
pp444_adult_434.xlsx,bin_8,8,trial5,cheek,29.5494
pp444_adult_434.xlsx,bin_9,9,trial5,brow,10.3187
pp444_adult_434.xlsx,bin_9,9,trial5,cheek,26.9811
pp444_adult_434.xlsx,bin_10,10,trial5,brow,9.8788
pp444_adult_434.xlsx,bin_10,10,trial5,cheek,27.1453
pp444_adult_434.xlsx,bin_0,0,trial6,brow,10.7193
pp444_adult_434.xlsx,bin_0,0,trial6,cheek,11.9714
pp444_adult_434.xlsx,bin_1,1,trial6,brow,9.216
pp444_adult_434.xlsx,bin_1,1,trial6,cheek,12.6881
pp444_adult_434.xlsx,bin_2,2,trial6,brow,11.6575
pp444_adult_434.xlsx,bin_2,2,trial6,cheek,10.7379
pp444_adult_434.xlsx,bin_3,3,trial6,brow,14.0064
pp444_adult_434.xlsx,bin_3,3,trial6,cheek,12.0874
pp444_adult_434.xlsx,bin_4,4,trial6,brow,12.444
pp444_adult_434.xlsx,bin_4,4,trial6,cheek,8.4577
pp444_adult_434.xlsx,bin_5,5,trial6,brow,8.14
pp444_adult_434.xlsx,bin_5,5,trial6,cheek,12.9823
pp444_adult_434.xlsx,bin_6,6,trial6,brow,14.5644
pp444_adult_434.xlsx,bin_6,6,trial6,cheek,8.7008
pp444_adult_434.xlsx,bin_7,7,trial6,brow,12.9362
pp444_adult_434.xlsx,bin_7,7,trial6,cheek,12.3296
pp444_adult_434.xlsx,bin_8,8,trial6,brow,13.1496
pp444_adult_434.xlsx,bin_8,8,trial6,cheek,12.2531
pp444_adult_434.xlsx,bin_9,9,trial6,brow,14.9811
pp444_adult_434.xlsx,bin_9,9,trial6,cheek,10.7605
pp444_adult_434.xlsx,bin_10,10,trial6,brow,11.8023
pp444_adult_434.xlsx,bin_10,10,trial6,cheek,9.8688
pp444_adult_434.xlsx,bin_0,0,trial7,brow,8.714
pp444_adult_434.xlsx,bin_0,0,trial7,cheek,16.5653
pp444_adult_434.xlsx,bin_1,1,trial7,brow,6.3878
pp444_adult_434.xlsx,bin_1,1,trial7,cheek,21.6158
pp444_adult_434.xlsx,bin_2,2,trial7,brow,8.1118
pp444_adult_434.xlsx,bin_2,2,trial7,cheek,16.0247
pp444_adult_434.xlsx,bin_3,3,trial7,brow,6.1803
pp444_adult_434.xlsx,bin_3,3,trial7,cheek,6.7928
pp444_adult_434.xlsx,bin_4,4,trial7,brow,10.0192
pp444_adult_434.xlsx,bin_4,4,trial7,cheek,4.7256
pp444_adult_434.xlsx,bin_5,5,trial7,brow,7.8819
pp444_adult_434.xlsx,bin_5,5,trial7,cheek,3.7009
pp444_adult_434.xlsx,bin_6,6,trial7,brow,9.0548
pp444_adult_434.xlsx,bin_6,6,trial7,cheek,4.3802
pp444_adult_434.xlsx,bin_7,7,trial7,brow,8.3544
pp444_adult_434.xlsx,bin_7,7,trial7,cheek,3.2786
pp444_adult_434.xlsx,bin_8,8,trial7,brow,7.2589
pp444_adult_434.xlsx,bin_8,8,trial7,cheek,3.9534
pp444_adult_434.xlsx,bin_9,9,trial7,brow,9.5734
pp444_adult_434.xlsx,bin_9,9,trial7,cheek,3.0687
pp444_adult_434.xlsx,bin_10,10,trial7,brow,8.4818
pp444_adult_434.xlsx,bin_10,10,trial7,cheek,3.0799
pp444_adult_434.xlsx,bin_0,0,trial8,brow,11.7626
pp444_adult_434.xlsx,bin_0,0,trial8,cheek,4.0754
pp444_adult_434.xlsx,bin_1,1,trial8,brow,14.6223
pp444_adult_434.xlsx,bin_1,1,trial8,cheek,3.1063
pp444_adult_434.xlsx,bin_2,2,trial8,brow,14.6741
pp444_adult_434.xlsx,bin_2,2,trial8,cheek,3.1853
pp444_adult_434.xlsx,bin_3,3,trial8,brow,11.1751
pp444_adult_434.xlsx,bin_3,3,trial8,cheek,2.7831
pp444_adult_434.xlsx,bin_4,4,trial8,brow,11.5138
pp444_adult_434.xlsx,bin_4,4,trial8,cheek,3.1021
pp444_adult_434.xlsx,bin_5,5,trial8,brow,13.5179
pp444_adult_434.xlsx,bin_5,5,trial8,cheek,3.2303
pp444_adult_434.xlsx,bin_6,6,trial8,brow,12.5898
pp444_adult_434.xlsx,bin_6,6,trial8,cheek,2.6486
pp444_adult_434.xlsx,bin_7,7,trial8,brow,11.5432
pp444_adult_434.xlsx,bin_7,7,trial8,cheek,2.7253
pp444_adult_434.xlsx,bin_8,8,trial8,brow,13.5817
pp444_adult_434.xlsx,bin_8,8,trial8,cheek,3.3439
pp444_adult_434.xlsx,bin_9,9,trial8,brow,11.1139
pp444_adult_434.xlsx,bin_9,9,trial8,cheek,2.9029
pp444_adult_434.xlsx,bin_10,10,trial8,brow,13.1871
pp444_adult_434.xlsx,bin_10,10,trial8,cheek,2.9872
