file_name,bin,bin_no,trial,muscle,rms
pp415_adult_535.xlsx,bin_1,1,trial5,brow,9.7509
pp415_adult_535.xlsx,bin_1,1,trial5,cheek,2.6609
pp415_adult_535.xlsx,bin_2,2,trial5,brow,8.4716
pp415_adult_535.xlsx,bin_2,2,trial5,cheek,2.7804
pp415_adult_535.xlsx,bin_3,3,trial5,brow,8.6775
pp415_adult_535.xlsx,bin_3,3,trial5,cheek,2.737
pp415_adult_535.xlsx,bin_4,4,trial5,brow,8.8309
pp415_adult_535.xlsx,bin_4,4,trial5,cheek,2.4239
pp415_adult_535.xlsx,bin_5,5,trial5,brow,10.7305
pp415_adult_535.xlsx,bin_5,5,trial5,cheek,4.4449
pp415_adult_535.xlsx,bin_6,6,trial5,brow,9.9567
pp415_adult_535.xlsx,bin_6,6,trial5,cheek,3.1388
pp415_adult_535.xlsx,bin_7,7,trial5,brow,11.49
pp415_adult_535.xlsx,bin_7,7,trial5,cheek,2.6106
pp415_adult_535.xlsx,bin_8,8,trial5,brow,10.1887
pp415_adult_535.xlsx,bin_8,8,trial5,cheek,2.4764
pp415_adult_535.xlsx,bin_9,9,trial5,brow,9.4333
pp415_adult_535.xlsx,bin_9,9,trial5,cheek,3.0491
pp415_adult_535.xlsx,bin_10,10,trial5,brow,9.9004
pp415_adult_535.xlsx,bin_10,10,trial5,cheek,2.3789
pp415_adult_535.xlsx,bin_0,0,trial6,brow,10.5929
pp415_adult_535.xlsx,bin_0,0,trial6,cheek,2.9552
pp415_adult_535.xlsx,bin_1,1,trial6,brow,11.4667
pp415_adult_535.xlsx,bin_1,1,trial6,cheek,2.1785
pp415_adult_535.xlsx,bin_2,2,trial6,brow,10.8122
pp415_adult_535.xlsx,bin_2,2,trial6,cheek,3.2616
pp415_adult_535.xlsx,bin_3,3,trial6,brow,11.5428
pp415_adult_535.xlsx,bin_3,3,trial6,cheek,2.6221
pp415_adult_535.xlsx,bin_4,4,trial6,brow,7.0422
pp415_adult_535.xlsx,bin_4,4,trial6,cheek,2.6054
pp415_adult_535.xlsx,bin_5,5,trial6,brow,8.8717
pp415_adult_535.xlsx,bin_5,5,trial6,cheek,2.9429
pp415_adult_535.xlsx,bin_6,6,trial6,brow,12.8351
pp415_adult_535.xlsx,bin_6,6,trial6,cheek,2.6351
pp415_adult_535.xlsx,bin_7,7,trial6,brow,12.9707
pp415_adult_535.xlsx,bin_7,7,trial6,cheek,2.3534
pp415_adult_535.xlsx,bin_8,8,trial6,brow,8.3589
pp415_adult_535.xlsx,bin_8,8,trial6,cheek,2.3119
pp415_adult_535.xlsx,bin_9,9,trial6,brow,8.9597
pp415_adult_535.xlsx,bin_9,9,trial6,cheek,2.2795
pp415_adult_535.xlsx,bin_10,10,trial6,brow,10.2553
pp415_adult_535.xlsx,bin_10,10,trial6,cheek,1.9085
pp415_adult_535.xlsx,bin_0,0,trial7,brow,10.078
pp415_adult_535.xlsx,bin_0,0,trial7,cheek,3.0559
pp415_adult_535.xlsx,bin_1,1,trial7,brow,10.7323
pp415_adult_535.xlsx,bin_1,1,trial7,cheek,2.9292
pp415_adult_535.xlsx,bin_2,2,trial7,brow,8.1704
pp415_adult_535.xlsx,bin_2,2,trial7,cheek,2.9832
pp415_adult_535.xlsx,bin_3,3,trial7,brow,10.2863
pp415_adult_535.xlsx,bin_3,3,trial7,cheek,3.2674
pp415_adult_535.xlsx,bin_4,4,trial7,brow,9.0013
pp415_adult_535.xlsx,bin_4,4,trial7,cheek,4.0651
pp415_adult_535.xlsx,bin_5,5,trial7,brow,9.5846
pp415_adult_535.xlsx,bin_5,5,trial7,cheek,4.4527
pp415_adult_535.xlsx,bin_6,6,trial7,brow,9.3302
pp415_adult_535.xlsx,bin_6,6,trial7,cheek,5.6062
pp415_adult_535.xlsx,bin_7,7,trial7,brow,9.0699
pp415_adult_535.xlsx,bin_7,7,trial7,cheek,4.3399
pp415_adult_535.xlsx,bin_8,8,trial7,brow,11.5938
pp415_adult_535.xlsx,bin_8,8,trial7,cheek,7.56
pp415_adult_535.xlsx,bin_9,9,trial7,brow,11.3623
pp415_adult_535.xlsx,bin_9,9,trial7,cheek,8.169
pp415_adult_535.xlsx,bin_10,10,trial7,brow,8.9806
pp415_adult_535.xlsx,bin_10,10,trial7,cheek,5.5082
pp415_adult_535.xlsx,bin_0,0,trial8,brow,8.7573
pp415_adult_535.xlsx,bin_0,0,trial8,cheek,5.797
pp415_adult_535.xlsx,bin_1,1,trial8,brow,8.2739
pp415_adult_535.xlsx,bin_1,1,trial8,cheek,2.4262
pp415_adult_535.xlsx,bin_2,2,trial8,brow,7.8969
pp415_adult_535.xlsx,bin_2,2,trial8,cheek,13.2199
pp415_adult_535.xlsx,bin_3,3,trial8,brow,8.1053
pp415_adult_535.xlsx,bin_3,3,trial8,cheek,22.2363
pp415_adult_535.xlsx,bin_4,4,trial8,brow,10.6686
pp415_adult_535.xlsx,bin_4,4,trial8,cheek,9.7584
pp415_adult_535.xlsx,bin_5,5,trial8,brow,8.6283
pp415_adult_535.xlsx,bin_5,5,trial8,cheek,3.8869
pp415_adult_535.xlsx,bin_6,6,trial8,brow,8.2711
pp415_adult_535.xlsx,bin_6,6,trial8,cheek,2.6884
pp415_adult_535.xlsx,bin_7,7,trial8,brow,8.9935
pp415_adult_535.xlsx,bin_7,7,trial8,cheek,2.8192
pp415_adult_535.xlsx,bin_8,8,trial8,brow,7.3781
pp415_adult_535.xlsx,bin_8,8,trial8,cheek,2.3644
pp415_adult_535.xlsx,bin_9,9,trial8,brow,6.8881
pp415_adult_535.xlsx,bin_9,9,trial8,cheek,3.7427
pp415_adult_535.xlsx,bin_10,10,trial8,brow,7.9702
pp415_adult_535.xlsx,bin_10,10,trial8,cheek,3.7427
