file_name,bin,bin_no,trial,muscle,rms
pp5419_285.xlsx,bin_1,1,trial5,cheek,4.9964
pp5419_285.xlsx,bin_2,2,trial5,brow,4.8864
pp5419_285.xlsx,bin_2,2,trial5,cheek,5.9856
pp5419_285.xlsx,bin_3,3,trial5,brow,4.8898
pp5419_285.xlsx,bin_3,3,trial5,cheek,5.1451
pp5419_285.xlsx,bin_4,4,trial5,brow,5.6666
pp5419_285.xlsx,bin_4,4,trial5,cheek,7.2343
pp5419_285.xlsx,bin_5,5,trial5,brow,6.3725
pp5419_285.xlsx,bin_5,5,trial5,cheek,8.0503
pp5419_285.xlsx,bin_6,6,trial5,brow,5.9253
pp5419_285.xlsx,bin_6,6,trial5,cheek,9.0378
pp5419_285.xlsx,bin_7,7,trial5,brow,5.9039
pp5419_285.xlsx,bin_7,7,trial5,cheek,8.529
pp5419_285.xlsx,bin_8,8,trial5,brow,6.7524
pp5419_285.xlsx,bin_8,8,trial5,cheek,9.7143
pp5419_285.xlsx,bin_9,9,trial5,brow,7.1678
pp5419_285.xlsx,bin_9,9,trial5,cheek,10.0779
pp5419_285.xlsx,bin_10,10,trial5,brow,5.8937
pp5419_285.xlsx,bin_10,10,trial5,cheek,9.8184
pp5419_285.xlsx,bin_0,0,trial6,brow,4.8496
pp5419_285.xlsx,bin_0,0,trial6,cheek,4.881
pp5419_285.xlsx,bin_1,1,trial6,brow,4.2886
pp5419_285.xlsx,bin_1,1,trial6,cheek,4.4972
pp5419_285.xlsx,bin_2,2,trial6,brow,6.0481
pp5419_285.xlsx,bin_2,2,trial6,cheek,3.8986
pp5419_285.xlsx,bin_3,3,trial6,brow,4.5632
pp5419_285.xlsx,bin_3,3,trial6,cheek,5.0244
pp5419_285.xlsx,bin_4,4,trial6,brow,4.9682
pp5419_285.xlsx,bin_4,4,trial6,cheek,3.5964
pp5419_285.xlsx,bin_5,5,trial6,brow,4.1771
pp5419_285.xlsx,bin_5,5,trial6,cheek,3.8978
pp5419_285.xlsx,bin_6,6,trial6,brow,4.0856
pp5419_285.xlsx,bin_6,6,trial6,cheek,3.9467
pp5419_285.xlsx,bin_7,7,trial6,brow,4.0062
pp5419_285.xlsx,bin_7,7,trial6,cheek,4.4003
pp5419_285.xlsx,bin_8,8,trial6,brow,2.7496
pp5419_285.xlsx,bin_8,8,trial6,cheek,3.0682
pp5419_285.xlsx,bin_9,9,trial6,brow,3.789
pp5419_285.xlsx,bin_9,9,trial6,cheek,4.4841
pp5419_285.xlsx,bin_10,10,trial6,brow,4.2176
pp5419_285.xlsx,bin_10,10,trial6,cheek,3.1867
pp5419_285.xlsx,bin_0,0,trial7,brow,4.1803
pp5419_285.xlsx,bin_0,0,trial7,cheek,3.9242
pp5419_285.xlsx,bin_1,1,trial7,brow,3.3299
pp5419_285.xlsx,bin_1,1,trial7,cheek,3.8505
pp5419_285.xlsx,bin_2,2,trial7,brow,4.0643
pp5419_285.xlsx,bin_2,2,trial7,cheek,3.8418
pp5419_285.xlsx,bin_3,3,trial7,brow,4.0505
pp5419_285.xlsx,bin_3,3,trial7,cheek,3.4614
pp5419_285.xlsx,bin_4,4,trial7,brow,4.3377
pp5419_285.xlsx,bin_4,4,trial7,cheek,3.5107
pp5419_285.xlsx,bin_5,5,trial7,brow,3.1624
pp5419_285.xlsx,bin_5,5,trial7,cheek,4.1766
pp5419_285.xlsx,bin_6,6,trial7,brow,3.2924
pp5419_285.xlsx,bin_6,6,trial7,cheek,4.6711
pp5419_285.xlsx,bin_7,7,trial7,brow,5.1357
pp5419_285.xlsx,bin_7,7,trial7,cheek,4.2398
pp5419_285.xlsx,bin_8,8,trial7,brow,4.1414
pp5419_285.xlsx,bin_8,8,trial7,cheek,2.9577
pp5419_285.xlsx,bin_9,9,trial7,brow,4.2089
pp5419_285.xlsx,bin_9,9,trial7,cheek,3.3291
pp5419_285.xlsx,bin_10,10,trial7,brow,3.3254
pp5419_285.xlsx,bin_10,10,trial7,cheek,5.807
pp5419_285.xlsx,bin_0,0,trial8,brow,5.213
pp5419_285.xlsx,bin_0,0,trial8,cheek,4.8496
pp5419_285.xlsx,bin_1,1,trial8,brow,5.0805
pp5419_285.xlsx,bin_1,1,trial8,cheek,4.1656
pp5419_285.xlsx,bin_2,2,trial8,brow,4.8805
pp5419_285.xlsx,bin_2,2,trial8,cheek,3.8788
pp5419_285.xlsx,bin_3,3,trial8,brow,4.6549
pp5419_285.xlsx,bin_3,3,trial8,cheek,3.7047
pp5419_285.xlsx,bin_4,4,trial8,brow,3.8408
pp5419_285.xlsx,bin_4,4,trial8,cheek,3.2453
pp5419_285.xlsx,bin_5,5,trial8,brow,4.5486
pp5419_285.xlsx,bin_5,5,trial8,cheek,3.9444
pp5419_285.xlsx,bin_6,6,trial8,brow,5.1473
pp5419_285.xlsx,bin_6,6,trial8,cheek,4.0428
pp5419_285.xlsx,bin_7,7,trial8,brow,5.1935
pp5419_285.xlsx,bin_7,7,trial8,cheek,3.7662
pp5419_285.xlsx,bin_8,8,trial8,brow,4.0445
pp5419_285.xlsx,bin_8,8,trial8,cheek,3.624
pp5419_285.xlsx,bin_9,9,trial8,brow,3.8056
pp5419_285.xlsx,bin_9,9,trial8,cheek,4.701
pp5419_285.xlsx,bin_10,10,trial8,brow,3.7135
pp5419_285.xlsx,bin_10,10,trial8,cheek,4.0216
