file_name,bin,bin_no,trial,muscle,rms
pp405_dyn_626.xlsx,bin_4,4,trial5,cheek,5.0184
pp405_dyn_626.xlsx,bin_5,5,trial5,brow,9.0313
pp405_dyn_626.xlsx,bin_5,5,trial5,cheek,9.6633
pp405_dyn_626.xlsx,bin_6,6,trial5,brow,14.146
pp405_dyn_626.xlsx,bin_6,6,trial5,cheek,16.1347
pp405_dyn_626.xlsx,bin_0,0,trial6,brow,3.5466
pp405_dyn_626.xlsx,bin_0,0,trial6,cheek,3.8952
pp405_dyn_626.xlsx,bin_1,1,trial6,brow,4.821
pp405_dyn_626.xlsx,bin_1,1,trial6,cheek,3.4698
pp405_dyn_626.xlsx,bin_2,2,trial6,brow,3.4779
pp405_dyn_626.xlsx,bin_2,2,trial6,cheek,4.0133
pp405_dyn_626.xlsx,bin_3,3,trial6,brow,3.2836
pp405_dyn_626.xlsx,bin_3,3,trial6,cheek,8.8581
pp405_dyn_626.xlsx,bin_4,4,trial6,brow,3.6151
pp405_dyn_626.xlsx,bin_4,4,trial6,cheek,4.7615
pp405_dyn_626.xlsx,bin_5,5,trial6,brow,3.65
pp405_dyn_626.xlsx,bin_5,5,trial6,cheek,2.9697
pp405_dyn_626.xlsx,bin_6,6,trial6,brow,2.9995
pp405_dyn_626.xlsx,bin_6,6,trial6,cheek,4.7715
pp405_dyn_626.xlsx,bin_0,0,trial7,brow,3.2858
pp405_dyn_626.xlsx,bin_0,0,trial7,cheek,3.0274
pp405_dyn_626.xlsx,bin_1,1,trial7,brow,3.5543
pp405_dyn_626.xlsx,bin_1,1,trial7,cheek,3.0119
pp405_dyn_626.xlsx,bin_2,2,trial7,brow,3.639
pp405_dyn_626.xlsx,bin_2,2,trial7,cheek,3.0337
pp405_dyn_626.xlsx,bin_3,3,trial7,brow,3.0094
pp405_dyn_626.xlsx,bin_3,3,trial7,cheek,5.4667
pp405_dyn_626.xlsx,bin_4,4,trial7,brow,3.0048
pp405_dyn_626.xlsx,bin_4,4,trial7,cheek,3.0655
pp405_dyn_626.xlsx,bin_5,5,trial7,brow,3.1173
pp405_dyn_626.xlsx,bin_5,5,trial7,cheek,3.9855
pp405_dyn_626.xlsx,bin_6,6,trial7,brow,3.1937
pp405_dyn_626.xlsx,bin_6,6,trial7,cheek,6.9331
pp405_dyn_626.xlsx,bin_0,0,trial8,brow,4.1893
pp405_dyn_626.xlsx,bin_0,0,trial8,cheek,2.7836
pp405_dyn_626.xlsx,bin_1,1,trial8,brow,4.0985
pp405_dyn_626.xlsx,bin_1,1,trial8,cheek,2.8814
pp405_dyn_626.xlsx,bin_2,2,trial8,brow,4.2995
pp405_dyn_626.xlsx,bin_2,2,trial8,cheek,3.0743
pp405_dyn_626.xlsx,bin_3,3,trial8,brow,3.1872
pp405_dyn_626.xlsx,bin_3,3,trial8,cheek,7.8975
pp405_dyn_626.xlsx,bin_4,4,trial8,brow,3.9442
pp405_dyn_626.xlsx,bin_4,4,trial8,cheek,7.9928
pp405_dyn_626.xlsx,bin_5,5,trial8,brow,3.3974
pp405_dyn_626.xlsx,bin_5,5,trial8,cheek,6.3074
pp405_dyn_626.xlsx,bin_6,6,trial8,brow,3.4755
pp405_dyn_626.xlsx,bin_6,6,trial8,cheek,4.0124
