file_name,bin,bin_no,trial,muscle,rms
pp488_673.xlsx,bin_5,5,trial8,cheek,33.0517
pp488_673.xlsx,bin_6,6,trial8,brow,18.1544
pp488_673.xlsx,bin_6,6,trial8,cheek,28.5579
pp488_673.xlsx,bin_7,7,trial8,brow,10.7002
pp488_673.xlsx,bin_7,7,trial8,cheek,14.5377
pp488_673.xlsx,bin_8,8,trial8,brow,16.476
pp488_673.xlsx,bin_8,8,trial8,cheek,8.71
pp488_673.xlsx,bin_9,9,trial8,brow,5.0805
pp488_673.xlsx,bin_9,9,trial8,cheek,8.8993
pp488_673.xlsx,bin_10,10,trial8,brow,6.6949
pp488_673.xlsx,bin_10,10,trial8,cheek,11.3331
