file_name,bin,bin_no,trial,muscle,rms
pp481_429.xlsx,bin_10,10,trial3,cheek,9.0949
pp481_429.xlsx,bin_0,0,trial4,brow,7.4143
pp481_429.xlsx,bin_0,0,trial4,cheek,3.6882
pp481_429.xlsx,bin_1,1,trial4,brow,5.7858
pp481_429.xlsx,bin_1,1,trial4,cheek,2.4935
pp481_429.xlsx,bin_2,2,trial4,brow,6.5249
pp481_429.xlsx,bin_2,2,trial4,cheek,3.2082
pp481_429.xlsx,bin_3,3,trial4,brow,7.0624
pp481_429.xlsx,bin_3,3,trial4,cheek,3.3663
pp481_429.xlsx,bin_4,4,trial4,brow,6.4303
pp481_429.xlsx,bin_4,4,trial4,cheek,3.718
pp481_429.xlsx,bin_5,5,trial4,brow,6.0041
pp481_429.xlsx,bin_5,5,trial4,cheek,2.716
pp481_429.xlsx,bin_6,6,trial4,brow,6.0128
pp481_429.xlsx,bin_6,6,trial4,cheek,2.8447
pp481_429.xlsx,bin_7,7,trial4,brow,5.5721
pp481_429.xlsx,bin_7,7,trial4,cheek,3.2944
pp481_429.xlsx,bin_8,8,trial4,brow,5.763
pp481_429.xlsx,bin_8,8,trial4,cheek,2.9327
pp481_429.xlsx,bin_9,9,trial4,brow,6.9798
pp481_429.xlsx,bin_9,9,trial4,cheek,3.2342
pp481_429.xlsx,bin_10,10,trial4,brow,8.388
pp481_429.xlsx,bin_10,10,trial4,cheek,2.5711
pp481_429.xlsx,bin_0,0,trial5,brow,11.7947
pp481_429.xlsx,bin_0,0,trial5,cheek,8.8762
pp481_429.xlsx,bin_1,1,trial5,brow,13.3618
pp481_429.xlsx,bin_1,1,trial5,cheek,7.5541
pp481_429.xlsx,bin_2,2,trial5,brow,10.4755
pp481_429.xlsx,bin_2,2,trial5,cheek,13.3694
pp481_429.xlsx,bin_3,3,trial5,brow,9.2025
pp481_429.xlsx,bin_3,3,trial5,cheek,13.5865
pp481_429.xlsx,bin_4,4,trial5,brow,9.4083
pp481_429.xlsx,bin_4,4,trial5,cheek,12.38
pp481_429.xlsx,bin_5,5,trial5,brow,10.0779
pp481_429.xlsx,bin_5,5,trial5,cheek,9.6767
pp481_429.xlsx,bin_6,6,trial5,brow,11.9883
pp481_429.xlsx,bin_6,6,trial5,cheek,5.7407
pp481_429.xlsx,bin_7,7,trial5,brow,10.1151
pp481_429.xlsx,bin_7,7,trial5,cheek,6.1245
pp481_429.xlsx,bin_8,8,trial5,brow,9.649
pp481_429.xlsx,bin_8,8,trial5,cheek,6.3383
pp481_429.xlsx,bin_9,9,trial5,brow,31.2571
pp481_429.xlsx,bin_9,9,trial5,cheek,8.2559
pp481_429.xlsx,bin_10,10,trial5,brow,69.5005
pp481_429.xlsx,bin_10,10,trial5,cheek,9.1141
pp481_429.xlsx,bin_0,0,trial6,brow,10.7565
pp481_429.xlsx,bin_0,0,trial6,cheek,3.8809
pp481_429.xlsx,bin_1,1,trial6,brow,9.9376
pp481_429.xlsx,bin_1,1,trial6,cheek,4.1249
pp481_429.xlsx,bin_2,2,trial6,brow,8.4254
pp481_429.xlsx,bin_2,2,trial6,cheek,4.4601
pp481_429.xlsx,bin_3,3,trial6,brow,10.2048
pp481_429.xlsx,bin_3,3,trial6,cheek,3.9499
pp481_429.xlsx,bin_4,4,trial6,brow,8.8937
pp481_429.xlsx,bin_4,4,trial6,cheek,4.6188
pp481_429.xlsx,bin_5,5,trial6,brow,8.5926
pp481_429.xlsx,bin_5,5,trial6,cheek,3.6757
pp481_429.xlsx,bin_6,6,trial6,brow,9.1201
pp481_429.xlsx,bin_6,6,trial6,cheek,3.9135
pp481_429.xlsx,bin_7,7,trial6,brow,10.3869
pp481_429.xlsx,bin_7,7,trial6,cheek,3.3041
pp481_429.xlsx,bin_8,8,trial6,brow,9.0427
pp481_429.xlsx,bin_8,8,trial6,cheek,3.6037
pp481_429.xlsx,bin_9,9,trial6,brow,8.5851
pp481_429.xlsx,bin_9,9,trial6,cheek,4.2564
pp481_429.xlsx,bin_10,10,trial6,brow,6.4665
pp481_429.xlsx,bin_10,10,trial6,cheek,6.0957
pp481_429.xlsx,bin_0,0,trial7,brow,10.5713
pp481_429.xlsx,bin_0,0,trial7,cheek,11.238
pp481_429.xlsx,bin_1,1,trial7,brow,8.8547
pp481_429.xlsx,bin_1,1,trial7,cheek,7.4987
pp481_429.xlsx,bin_2,2,trial7,brow,10.3503
pp481_429.xlsx,bin_2,2,trial7,cheek,6.4871
pp481_429.xlsx,bin_3,3,trial7,brow,11.9073
pp481_429.xlsx,bin_3,3,trial7,cheek,6.243
pp481_429.xlsx,bin_4,4,trial7,brow,11.902
pp481_429.xlsx,bin_4,4,trial7,cheek,9.2465
pp481_429.xlsx,bin_5,5,trial7,brow,11.175
pp481_429.xlsx,bin_5,5,trial7,cheek,8.0974
pp481_429.xlsx,bin_6,6,trial7,brow,11.7738
pp481_429.xlsx,bin_6,6,trial7,cheek,9.0131
pp481_429.xlsx,bin_7,7,trial7,brow,7.7162
pp481_429.xlsx,bin_7,7,trial7,cheek,9.6153
pp481_429.xlsx,bin_8,8,trial7,brow,10.0678
pp481_429.xlsx,bin_8,8,trial7,cheek,7.3603
pp481_429.xlsx,bin_9,9,trial7,brow,8.986
pp481_429.xlsx,bin_9,9,trial7,cheek,6.7559
pp481_429.xlsx,bin_10,10,trial7,brow,9.7763
pp481_429.xlsx,bin_10,10,trial7,cheek,7.1487
pp481_429.xlsx,bin_0,0,trial8,brow,8.6842
pp481_429.xlsx,bin_0,0,trial8,cheek,7.6425
pp481_429.xlsx,bin_1,1,trial8,brow,10.0165
pp481_429.xlsx,bin_1,1,trial8,cheek,7.5328
pp481_429.xlsx,bin_2,2,trial8,brow,9.7729
pp481_429.xlsx,bin_2,2,trial8,cheek,6.4139
pp481_429.xlsx,bin_3,3,trial8,brow,7.5874
pp481_429.xlsx,bin_3,3,trial8,cheek,6.9773
pp481_429.xlsx,bin_4,4,trial8,brow,7.7624
pp481_429.xlsx,bin_4,4,trial8,cheek,4.6185
pp481_429.xlsx,bin_5,5,trial8,brow,9.4185
pp481_429.xlsx,bin_5,5,trial8,cheek,5.3719
pp481_429.xlsx,bin_6,6,trial8,brow,9.2796
pp481_429.xlsx,bin_6,6,trial8,cheek,4.1814
pp481_429.xlsx,bin_7,7,trial8,brow,8.8382
pp481_429.xlsx,bin_7,7,trial8,cheek,5.871
pp481_429.xlsx,bin_8,8,trial8,brow,9.15
pp481_429.xlsx,bin_8,8,trial8,cheek,5.3909
pp481_429.xlsx,bin_9,9,trial8,brow,9.891
pp481_429.xlsx,bin_9,9,trial8,cheek,5.8102
pp481_429.xlsx,bin_10,10,trial8,brow,9.6268
pp481_429.xlsx,bin_10,10,trial8,cheek,7.6654
